load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2035	2035-02-23-08:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	634.5496591401002	26.145727719271605	0.0	0.0	0.0	0.0	0.0	487.35599381559996	60.84740188495	42.8	0.0	26.145727719271605	86.34626343955	0.0	8.452083477550332e-11	-9.592326932761353e-14	597.85993566595	1087.4673868593716	0.0	0.0	810.146481237696	179.002556504	98.3183491171	0.0	813.47649217095	442.6756647030066	0.0	typical
Oahu	2035	2035-02-23-10:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	889.34906518248	25.092077538362	0.0	0.0	0.0	0.0	0.0	599.0800146967999	124.2270483329	42.8	0.0	25.092077538362	166.04200215278	0.0	5.664126945248427e-10	-1.3988810110276972e-13	597.85993566595	1227.2411427208422	0.0	0.0	860.787066698671	297.45643350899996	68.997642514	0.0	895.3163691749498	451.8978074960452	0.0	typical
Oahu	2035	2035-02-23-12:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	974.6793858476998	34.1556752114737	0.0	0.0	0.0	0.0	0.0	656.4098076921	134.0532046952	42.8	0.0	34.1556752114737	184.21637346040004	0.0	7.32004679093734e-10	-1.7053025658242404e-13	597.85993566595	1321.635061059174	0.0	0.0	862.717955544738	404.261234425	54.6558710899	0.0	1002.12117009095	460.9614051691569	0.0	typical
Oahu	2035	2035-02-23-14:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	928.3991849747998	10.758166963485431	0.0	0.0	0.0	0.0	0.0	670.8601902693999	109.0274367751	42.8	0.0	10.758166963485431	148.5115579303	0.0	-6.814104835939361e-12	3.3306690738754696e-16	597.85993566595	1365.9293519382857	0.0	0.0	859.831825177921	438.32835764	67.7691691204	0.0	1072.80229330595	437.56389692116875	0.0	typical
Oahu	2035	2035-02-23-16:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	751.22600210261	9.381523705849592	0.0	0.0	0.0	0.0	0.0	612.7584680721	59.7023033256	42.8	0.0	9.381523705849592	78.76523070491001	0.0	3.6693847960123094e-10	-7.556455461354972e-15	597.85993566595	1187.3795258084592	0.0	0.0	869.302200722159	231.787595649	86.2897294371	0.0	866.26153131595	426.49986432374794	0.0	typical
Oahu	2035	2035-02-23-18:00	0.0	180.0	30.10639016459567	0.0	310.70240127840435	0.0	42.8	0.0	9.401208503000001	452.071405077	42.534223778	409.537181299	0.0	0.0	0.0	0.0	42.8	0.0	9.401208503000001	0.0	0.0	0.0	0.0	145.78853058895	1025.081405023	0.0	0.0	904.440829609259	0.0	120.640575414	0.0	212.40573914625	189.401208503	0.0	typical
Oahu	2035	2035-02-23-20:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	50.482296789051006	356.232344162	60.428363606	295.803980556	0.0	0.0	0.0	0.0	42.8	0.0	50.482296789051006	0.0	0.0	0.0	-6.723510637129948e-13	241.62759150395001	960.100640951051	0.0	0.0	852.196847643274	0.0	107.903793308	0.0	269.62759150365	228.47981248905035	0.0	typical
Oahu	2035	2035-02-23-22:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	62.630829237041	306.099276398	0.0	306.099276398	0.0	0.0	0.0	0.0	42.8	0.0	62.630829237041	0.0	0.0	0.0	-7.638334409421077e-14	291.76065926795	832.1161056350409	0.0	0.0	754.818515889588	0.0	77.2975897451	0.0	291.76065926905	240.72570493704092	0.0	typical
Oahu	2035	2035-03-23-00:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	0.0	391.28109804022	102.49670373149999	60.428363606	42.0683401255	0.0	0.0	0.0	0.0	42.8	0.0	391.28109804022	0.0	0.0	0.0	-1.3926637620897964e-12	495.36323193444997	678.5778017717201	0.0	0.0	640.559961219245	0.0	38.0178405525	0.0	623.36323193485	318.1141379238953	0.0	typical
Oahu	2035	2035-03-23-02:00	0.0	92.1726473419	0.0	0.0	75.0	0.0	42.8	0.0	382.75384795128303	24.4746278671	0.0	24.4746278671	0.0	0.0	0.0	0.0	42.8	0.0	382.75384795128303	0.0	0.0	0.0	-9.947598300641403e-13	573.38530779885	617.2011231602833	0.0	0.0	601.539023901946	0.0	15.6620992583	0.0	676.21266045765	318.1141379238953	0.0	typical
Oahu	2035	2035-03-23-04:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	0.0	289.31360210276796	142.426052867	0.0	142.426052867	0.0	0.0	0.0	0.0	42.8	0.0	289.31360210276796	0.0	0.0	0.0	-1.021405182655144e-12	455.43388279895	616.5396549697681	0.0	0.0	609.358236700687	0.0	7.18141826887	0.0	583.43388279995	317.119426827767	0.0	typical
Oahu	2035	2035-03-23-06:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	0.0	435.80461117325405	70.30091235495	60.428363606	9.87254874895	0.0	0.0	0.0	0.0	42.8	0.0	435.80461117325405	0.0	0.0	0.0	-2.0392576516314875e-12	527.559023311	690.9055235282041	0.0	0.0	664.60432896353	0.0	26.3011945646	0.0	655.55902331095	318.1141379238953	0.0	typical
Oahu	2035	2035-03-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	744.5092204389899	312.73358890489004	0.0	0.0	0.0	0.0	0.0	602.4243868624	70.1717337037	42.8	0.0	312.73358890489004	71.91309987289	0.0	28.736680235652415	62.61670500000273	597.85993566595	1242.0428093438798	0.0	0.0	775.935775079926	367.788685147	98.3183491171	0.0	1185.00200604825	557.4144821919847	0.0	typical
Oahu	2035	2035-03-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	817.7366749206001	299.74388000000005	0.0	0.0	0.0	0.0	0.0	635.1156737913	70.68824387570001	42.8	0.0	299.74388000000005	111.9327572536	0.0	137.47445179614	62.880867344889865	597.85993566595	1302.2805549205998	0.0	0.0	810.637761393781	422.645151013	68.997642514	0.0	1348.860405820401	564.9198678815786	0.0	typical
Oahu	2035	2035-03-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	515.1978348568	230.65037232177204	0.0	0.0	0.0	0.0	0.0	246.924233801	121.4850072737	42.8	0.0	230.65037232177204	146.7885937821	0.0	482.1305867398078	79.06807550299861	597.85993566595	930.648207178572	0.0	0.0	815.563972483351	60.428363606	54.6558710899	0.0	1347.48696151415	564.9198678815786	0.0	typical
Oahu	2035	2035-03-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	887.5977885783999	252.883032421	0.0	0.0	0.0	0.0	0.0	690.3390251881	47.3603544145	42.8	0.0	252.883032421	149.8984089758	0.0	97.0599433256765	65.2268085507991	597.85993566595	1325.2808209993996	0.0	0.0	813.121314387633	444.390337491	67.7691691204	0.0	1332.53702503405	564.9198678815786	0.0	typical
Oahu	2035	2035-03-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	778.7160306284799	302.303822666081	0.0	0.0	0.0	0.0	0.0	630.2243230872	67.41086316009999	42.8	0.0	302.303822666081	81.08084438118	0.0	-1.0799361405133823e-10	55.29952199999879	597.85993566595	1265.8198532945603	0.0	0.0	822.557583087094	356.9725407696	86.2897294371	0.0	1138.13199843655	559.7820790758292	0.0	typical
Oahu	2035	2035-03-23-18:00	0.0	67.0	0.0	0.0	80.4666288	0.0	42.8	23.122328067565004	383.50351254197705	378.210206177	0.0	378.210206177	0.0	0.0	14.372622647252001	2.951995191545	42.8	0.0	383.50351254197705	5.797710228768	0.0	2.9652946764713306e-12	-8.881784197001252e-13	219.64972948895004	975.1026755865422	0.0	0.0	854.462100172753	0.0	120.640575414	0.0	386.46310068935003	341.2364659914473	0.0	typical
Oahu	2035	2035-03-23-20:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	0.0	355.57206745459996	396.393786373	0.0	396.393786373	0.0	0.0	0.0	0.0	42.8	0.0	355.57206745459996	0.0	0.0	0.0	-1.3926637620897964e-12	201.46614929295	936.7658538275999	0.0	0.0	828.862060519446	0.0	107.903793308	0.0	357.46614929345003	318.1141379238953	0.0	typical
Oahu	2035	2035-03-23-22:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	0.0	278.218914799744	339.655779294	0.0	339.655779294	0.0	0.0	0.0	0.0	42.8	0.0	278.218914799744	0.0	0.0	0.0	-9.485745522397337e-13	258.20415637195	802.6746940937442	0.0	0.0	725.377104348714	0.0	77.2975897451	0.0	386.20415637235	318.1141379238953	0.0	typical
Oahu	2035	2035-04-23-00:00	0.0	180.0	0.0	0.0	296.985	0.0	42.8	0.0	96.00249992071552	47.4179846029	47.4179846029	0.0	0.0	0.0	0.0	0.0	42.8	0.0	96.00249992071552	0.0	0.0	0.0	7.105427357601002e-15	550.44195106305	663.2054845236153	0.0	0.0	625.187643971121	0.0	38.0178405525	0.0	584.04295106335	270.0867897507155	0.0	typical
Oahu	2035	2035-04-23-02:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	50.3078346661628	7.21647045745	0.0	7.21647045745	0.0	0.0	0.0	0.0	42.8	0.0	50.3078346661628	0.0	0.0	0.0	-1.0524914273446484e-13	590.6434652085001	610.9103051236126	0.0	0.0	595.248205865304	0.0	15.6620992583	0.0	590.64346520935	230.3078346661627	0.0	typical
Oahu	2035	2035-04-23-04:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	39.3335474384667	50.2116008901	50.2116008901	0.0	0.0	0.0	0.0	0.0	42.8	0.0	39.3335474384667	0.0	0.0	0.0	-4.973799150320701e-14	547.64833477585	642.9311483285668	0.0	0.0	635.749730059716	0.0	7.18141826887	0.0	547.64833477605	219.00228813846667	0.0	typical
Oahu	2035	2035-04-23-06:00	0.0	180.0	0.0	0.0	216.04017489699999	0.0	42.8	62.65128610808	94.6392947773555	220.953144109	0.0	220.953144109	0.0	0.0	44.19407372634	4.977410733717	42.8	0.0	94.6392947773555	13.479801648023	0.0	5.3144155742756993e-11	-1.4210854715202004e-13	376.90679155695	817.0838998914353	0.0	0.0	790.782705327187	0.0	26.3011945646	0.0	401.45261666015006	335.76194111543833	0.0	typical
Oahu	2035	2035-04-23-08:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	773.80800537255	28.7853664466193	0.0	0.0	0.0	0.0	0.0	633.821444452	55.6897647855	42.8	0.0	28.7853664466193	84.29679613505	0.0	9.261924560632906e-10	-1.2789769243681803e-13	597.85993566595	1229.365371819169	0.0	0.0	875.156334541058	255.8906881616	98.3183491171	0.0	890.36462382755	452.6264179869456	0.0	typical
Oahu	2035	2035-04-23-10:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	962.5055261832	19.601216250250328	0.0	0.0	0.0	0.0	0.0	668.7417200861	121.05588149260001	42.8	0.0	19.601216250250328	172.7079246045	0.0	-6.737082003382966e-10	-1.3766765505351941e-14	597.85993566595	1408.87874243345	0.0	0.0	915.09840653433	424.782693384	68.997642514	0.0	1059.2566290509499	446.40694620793363	0.0	typical
Oahu	2035	2035-04-23-12:00	0.0	180.0	0.0	0.0	196.54795218110002	0.0	42.8	1044.3205682710998	24.841137012011394	0.0	0.0	0.0	0.0	0.0	669.7754485739999	158.6543349149	42.8	0.0	24.841137012011394	215.89078478220003	0.0	-2.2740920258002006e-10	-1.1435297153639112e-13	597.85993566595	1488.509657464211	0.0	0.0	929.058308950395	504.795477423	54.6558710899	0.0	1146.69346090886	451.64686696969466	0.0	typical
Oahu	2035	2035-04-23-14:00	0.0	180.0	0.0	0.0	199.5211221747	0.0	42.8	874.4936291276999	16.385377692359203	0.0	0.0	0.0	0.0	0.0	551.0801224725	137.2355122385	42.8	0.0	16.385377692359203	186.1779944167	0.0	4.857128033108893e-10	-8.171241461241152e-14	597.85993566595	1313.2001289947589	0.0	0.0	931.999076900054	313.431882975	67.7691691204	0.0	952.3566964662499	443.19110765004245	0.0	typical
Oahu	2035	2035-04-23-16:00	0.0	180.0	0.0	0.0	198.272	0.0	42.8	736.91845383407	5.9194557176255	0.0	0.0	0.0	0.0	0.0	577.2843737061	70.02743654700001	42.8	0.0	5.9194557176255	89.60664358097	0.0	4.91844787120499e-10	1.7763568394002505e-15	597.85993566595	1163.9099095516956	0.0	0.0	924.295844031354	153.3243360836	86.2897294371	0.0	793.4982717499499	428.27846894877956	0.0	typical
Oahu	2035	2035-04-23-18:00	0.0	180.0	36.00639016459567	0.0	314.0941301374043	0.0	42.8	63.12353470259499	0.10194499500000001	409.636063285	0.0	409.636063285	0.0	0.0	44.44502694957	5.55367488529	42.8	0.0	0.10194499500000001	13.124832867735002	0.0	-2.8981261834815086e-11	0.0	188.22387238095004	1045.7620632845953	0.0	0.0	925.121487870852	0.0	120.640575414	0.0	298.4493520793	243.2254796975168	0.0	typical
Oahu	2035	2035-04-23-20:00	0.0	180.0	0.0	0.0	338.7859432	0.0	42.8	0.0	0.0694361125	433.00390758689997	23.2271417189	409.776765868	0.0	0.0	0.0	0.0	42.8	0.0	0.0694361125	0.0	0.0	0.0	-3.469446951953614e-18	164.85602807905005	994.6592868994	0.0	0.0	886.755493591169	0.0	107.903793308	0.0	209.07608487965004	180.0694361125	0.0	typical
Oahu	2035	2035-04-23-22:00	0.0	180.0	0.0	0.0	304.078821849	0.0	42.8	0.0	3.7524681137751	285.518897733	0.0	285.518897733	0.0	0.0	0.0	0.0	42.8	0.0	3.7524681137751	0.0	0.0	0.0	-5.773159728050814e-14	312.34103793295	816.150187695775	0.0	0.0	738.852597951048	0.0	77.2975897451	0.0	338.84821608405	183.75246811377505	0.0	typical
Oahu	2035	2035-05-23-00:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	35.597288275134105	89.2755704153	0.0	89.2755704153	0.0	0.0	0.0	0.0	42.8	0.0	35.597288275134105	0.0	0.0	0.0	-1.3145040611561853e-13	508.58436525064997	706.2588586904341	0.0	0.0	668.241018137937	0.0	38.0178405525	0.0	508.58436525095	215.59728827513396	0.0	typical
Oahu	2035	2035-05-23-02:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	10.161511951776122	60.5397911419	0.0	60.5397911419	0.0	0.0	0.0	0.0	42.8	0.0	10.161511951776122	0.0	0.0	0.0	-8.881784197001252e-15	537.32014452405	652.0873030936762	0.0	0.0	636.425203835397	0.0	15.6620992583	0.0	537.32014452435	190.1615119517761	0.0	typical
Oahu	2035	2035-05-23-04:00	0.0	180.0	0.0	0.0	343.09708129430004	0.0	42.8	0.0	4.832822271834831	120.310469345	0.0	120.310469345	0.0	0.0	0.0	0.0	42.8	0.0	4.832822271834831	0.0	0.0	0.0	-4.440892098500626e-16	477.54946632095	691.0403729111348	0.0	0.0	683.858954641853	0.0	7.18141826887	0.0	493.03838502764995	184.83282227183483	0.0	typical
Oahu	2035	2035-05-23-06:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	130.830310287966	10.623568044999999	140.285888271	0.0	140.285888271	0.0	0.0	96.40683540462001	8.569968411230999	42.8	0.0	10.623568044999999	25.853506472115	0.0	1.5913403927925174e-10	-8.881784197001252e-16	457.57404739494996	863.125766603966	0.0	0.0	836.82457203965	0.0	26.3011945646	0.0	457.57404739475	321.45387833301686	0.0	typical
Oahu	2035	2035-05-23-08:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	813.01319180769	0.0666179635	0.0	0.0	0.0	0.0	0.0	631.0234410963	72.13100080070001	42.8	0.0	0.0666179635	109.85874991069	0.0	9.81764003427088e-10	-3.469446951953614e-18	597.85993566595	1276.4658097711902	0.0	0.0	922.890342186149	255.257118469	98.3183491171	0.0	853.11705413495	424.23460255550503	0.0	typical
Oahu	2035	2035-05-23-10:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	840.15630020125	1.55630322379207	0.0	0.0	0.0	0.0	0.0	562.8898950506	112.66237688199999	42.8	0.0	1.55630322379207	164.60402826865	0.0	3.941771353765944e-10	-7.327471962526033e-15	597.85993566595	1305.0986034250423	0.0	0.0	957.54447897052	278.5564819406	68.997642514	0.0	876.4164176065499	428.3620331814754	0.0	typical
Oahu	2035	2035-05-23-12:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	935.9184880985001	7.6121631727157	0.0	0.0	0.0	0.0	0.0	673.4148764496999	109.179559496	42.8	0.0	7.6121631727157	153.3240521528	0.0	2.261977272155491e-10	-8.615330671091215e-14	597.85993566595	1406.9166512712163	0.0	0.0	964.51085407184	387.749926109	54.6558710899	0.0	985.60986177595	434.41789313039897	0.0	typical
Oahu	2035	2035-05-23-14:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	777.6622143480001	19.256090607220997	0.0	0.0	0.0	0.0	0.0	535.6170270686	100.8284715076	42.8	0.0	19.256090607220997	141.2167157718	0.0	3.68860497701462e-10	-1.900701818158268e-13	597.85993566595	1260.3043049552207	0.0	0.0	956.575661343058	235.959474492	67.7691691204	0.0	833.81941015895	446.06182056490417	0.0	typical
Oahu	2035	2035-05-23-16:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	623.6364672301199	23.854093545078	0.0	0.0	0.0	0.0	0.0	498.61554524811	52.069418821599996	42.8	0.0	23.854093545078	72.95150316041001	0.0	-5.880096409782709e-11	-4.583000645652646e-13	597.85993566595	1110.8765607751977	0.0	0.0	926.028921506615	98.5579098313	86.2897294371	0.0	696.41784549795	437.6740355307914	0.0	typical
Oahu	2035	2035-05-23-18:00	0.0	180.0	30.10639016459567	0.0	349.3196098354043	0.0	42.8	90.470193597994	53.270570658682	283.679211026	60.428363606	223.25084742	0.0	0.0	71.891589327012	6.32687940188	42.8	0.0	53.270570658682	12.251724869102	0.0	4.987787960430978e-12	-1.5587531265737198e-13	314.18072463995	1029.6459752826759	0.0	0.0	909.005399868495	0.0	120.640575414	0.0	342.18072464035004	323.7407642565882	0.0	typical
Oahu	2035	2035-05-23-20:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	134.169322617713	270.725340926	0.0	270.725340926	0.0	0.0	0.0	0.0	42.8	0.0	134.169322617713	0.0	0.0	0.0	-2.5934809855243657e-13	327.13459473995	986.2806635437129	0.0	0.0	878.376870235786	0.0	107.903793308	0.0	327.13459474025	279.02135919271274	0.0	typical
Oahu	2035	2035-05-23-22:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	123.377283324631	140.53493041619998	60.428363606	80.1065668102	0.0	0.0	0.0	0.0	42.8	0.0	123.377283324631	0.0	0.0	0.0	-9.228173780684301e-13	457.32500524975	845.2982137408309	0.0	0.0	768.000623995642	0.0	77.2975897451	0.0	457.32500525035	288.62407127463007	0.0	typical
Oahu	2035	2035-06-23-00:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	193.04277604112002	203.428005622	0.0	203.428005622	0.0	0.0	0.0	0.0	42.8	0.0	193.04277604112002	0.0	0.0	0.0	-1.191935439237568e-12	394.43193004395	694.2707816631201	0.0	0.0	656.252941110571	0.0	38.0178405525	0.0	409.43193004495004	304.9329381938953	0.0	typical
Oahu	2035	2035-06-23-02:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	217.653275040312	124.37984267670001	60.428363606	63.9514790707	0.0	0.0	0.0	0.0	42.8	0.0	217.653275040312	0.0	0.0	0.0	-5.400124791776761e-13	473.48009298925	639.833117717012	0.0	0.0	624.171018458672	0.0	15.6620992583	0.0	488.48009298995	313.73329372389526	0.0	typical
Oahu	2035	2035-06-23-04:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	351.2131781573499	24.4851574567	24.4851574567	0.0	0.0	0.0	0.0	0.0	42.8	0.0	351.2131781573499	0.0	0.0	0.0	-3.083755473198835e-12	573.37477820925	673.4983356140501	0.0	0.0	666.316917345225	0.0	7.18141826887	0.0	588.37477820915	318.1141379238953	0.0	typical
Oahu	2035	2035-06-23-06:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	129.452846649685	301.945865562057	103.37348485820002	35.9432061492	67.430278709	0.0	0.0	102.47374655198	6.270046483981	42.8	0.0	301.945865562057	20.709053613724	0.0	2.5047519613963232e-11	-1.9042545318370685e-12	494.48645080775	832.5721970699421	0.0	0.0	806.271002505352	0.0	26.3011945646	0.0	509.48645080765	436.99849059849055	0.0	typical
Oahu	2035	2035-06-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	826.9332980794301	237.037370767509	0.0	0.0	0.0	0.0	0.0	649.9861435267001	68.4825591984	42.8	0.0	237.037370767509	108.46459535433	0.0	1.1119194454067838e-09	-9.983125437429408e-13	597.85993566595	1248.7706688469393	0.0	0.0	899.876259350023	250.576060381	98.3183491171	0.0	976.4359960469501	558.6977389633419	0.0	typical
Oahu	2035	2035-06-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1036.7367752597002	171.12916489238796	0.0	0.0	0.0	0.0	0.0	707.4680390326	134.322317811	42.8	0.0	171.12916489238796	194.94641841610004	0.0	1.4941647918931267e-10	-5.968558980384842e-13	597.85993566595	1392.6659401520883	0.0	0.0	947.869462357619	375.79883528	68.997642514	0.0	1101.65877094695	552.7742568550707	0.0	typical
Oahu	2035	2035-06-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1055.6236465011	240.56327626267398	0.0	0.0	0.0	0.0	0.0	680.7952071166	154.9260770542	42.8	0.0	240.56327626267398	219.9023623303	0.0	9.827729741118674e-10	-1.3677947663381929e-12	597.85993566595	1480.9869227637741	0.0	0.0	961.331296564243	464.99975511	54.6558710899	0.0	1190.85969077695	564.5043643815786	0.0	typical
Oahu	2035	2035-06-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1040.0612856849998	214.89928975631096	0.0	0.0	0.0	0.0	0.0	715.3156267695999	135.16426921800002	42.8	0.0	214.89928975631096	189.58138969739997	0.0	1.3874057458451716e-10	-1.2221335055073723e-12	597.85993566595	1439.7605754413107	0.0	0.0	962.538987038642	409.45241928260003	67.7691691204	0.0	1135.31235494855	563.1151032939931	0.0	typical
Oahu	2035	2035-06-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	743.9593778479301	255.05791474807	0.0	0.0	0.0	0.0	0.0	562.4371888687	75.765938368	42.8	0.0	255.05791474807	105.75625061123	0.0	-2.0761348196174367e-10	-4.014566457044566e-13	597.85993566595	1183.8172925959998	0.0	0.0	946.129555184504	151.398007974	86.2897294371	0.0	877.25794363995	564.0345735108949	0.0	typical
Oahu	2035	2035-06-23-18:00	0.0	180.0	0.0	0.0	175.2937959829	0.0	42.8	141.72636558572097	271.01160159058196	236.608740018	0.0	236.608740018	0.0	0.0	108.4319824588	9.22791845061	42.8	0.0	271.01160159058196	24.066464676311	0.0	4.481881532569787e-11	-1.680433570072637e-12	361.25119564795	1047.440503177203	0.0	0.0	926.79992776327	0.0	120.640575414	0.0	487.10339966515005	458.3308841507058	0.0	typical
Oahu	2035	2035-06-23-20:00	0.0	180.0	0.0	0.0	179.3488864	0.0	42.8	0.0	228.15910840950298	393.615298064	0.0	393.615298064	0.0	0.0	0.0	0.0	42.8	0.0	228.15910840950298	0.0	0.0	0.0	-1.2931877790833823e-12	204.24463760195002	1023.9232928735032	0.0	0.0	916.019499565804	0.0	107.903793308	0.0	342.32175120205	312.7966306188953	0.0	typical
Oahu	2035	2035-06-23-22:00	0.0	180.0	0.0	0.0	91.3998864	0.0	42.8	0.0	172.33737510152596	368.067539968	0.0	368.067539968	0.0	0.0	0.0	0.0	42.8	0.0	172.33737510152596	0.0	0.0	0.0	-4.991562718714704e-13	229.79239569795	854.6048014695258	0.0	0.0	777.307211724853	0.0	77.2975897451	0.0	305.23250929795	294.8718524938953	0.0	typical
Oahu	2035	2035-07-23-00:00	0.0	170.849081049	0.0	0.0	75.0	0.0	42.8	0.0	440.87630943127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	440.87630943127	0.0	0.0	0.0	2.3518964553659316e-12	597.85993566595	729.5253904802701	0.0	0.0	691.507549927711	0.0	38.0178405525	0.0	622.01085461738	318.1141379238953	0.0	typical
Oahu	2035	2035-07-23-02:00	0.0	169.515864917	0.0	0.0	75.0	0.0	42.8	0.0	384.2716831111401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	384.2716831111401	0.0	0.0	0.0	-5.9259264162392356e-12	597.85993566595	671.5875480281401	0.0	0.0	655.925448769513	0.0	15.6620992583	0.0	623.34407075001	318.1141379238953	0.0	typical
Oahu	2035	2035-07-23-04:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	249.550505583299	152.716728956	0.0	152.716728956	0.0	0.0	0.0	0.0	42.8	0.0	249.550505583299	0.0	0.0	0.0	-1.0587086762825493e-12	445.14320670995	700.0672345392991	0.0	0.0	692.885816270494	0.0	7.18141826887	0.0	460.14320671055003	318.1141379238953	0.0	typical
Oahu	2035	2035-07-23-06:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	67.69663950959699	414.78789515100993	75.6974929206	60.428363606	15.2691293146	0.0	0.0	42.64480051429	5.551386984636	42.8	0.0	414.78789515100993	19.500452010670998	0.0	6.098432869805492e-11	1.0658141036401503e-12	522.1624427453501	855.982027581207	0.0	0.0	829.680833016589	0.0	26.3011945646	0.0	537.1624427453501	385.810777433511	0.0	typical
Oahu	2035	2035-07-23-08:00	0.0	161.204025085	0.0	0.0	75.0	0.0	42.8	305.6634667267601	430.65291718323004	0.0	0.0	0.0	0.0	0.0	131.3720569306	68.0237245121	42.8	0.0	430.65291718323004	106.26768528406	0.0	2.056737002931186e-10	-6.856737400084967e-12	597.85993566595	1015.3204089949895	0.0	0.0	917.002059877975	0.0	98.3183491171	0.0	631.65591058105	522.652483403418	0.0	typical
Oahu	2035	2035-07-23-10:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	742.655935162	370.03461643086996	0.0	0.0	0.0	0.0	0.0	431.9769340245	127.4323521604	42.8	0.0	370.03461643086996	183.2466489771	0.0	7.064784313115524e-10	-5.400124791776761e-13	597.85993566595	1385.9905515928706	0.0	0.0	965.786758235792	351.206150844	68.997642514	0.0	988.56608650995	564.9198678815786	0.0	typical
