load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2030	2030-01-23-04:00	0.0	126.00000000000001	0.0	0.0	75.0	0.0	42.8	0.0	325.71617646002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	325.71617646002994	0.0	0.0	0.0	5.7127635955112055e-12	349.2426969549	569.5161764600299	0.0	0.0	626.91908716581	0.0	5.2889980108	-62.6919087166	423.5316949657	308.1668550873542	0.0	typical
Oahu	2030	2030-01-23-06:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	403.60903934114	9.06416203661	0.0	9.06416203661	0.0	0.0	0.0	0.0	42.8	0.0	403.60903934114	0.0	0.0	0.0	8.355982572538778e-12	340.17853491829	710.4732013777501	0.0	0.0	789.414668197508	0.0	0.0	-78.9414668198	355.1785349182	308.1668550873542	0.0	typical
Oahu	2030	2030-01-23-08:00	0.0	149.862199651	0.0	0.0	75.0	0.0	42.8	279.43760753266895	413.5163044190999	0.0	0.0	0.0	0.0	0.0	166.66333628555302	48.248802695159995	42.8	0.0	413.5163044190999	64.525468551956	0.0	3.83160170258634e-11	2.1671553440683056e-12	349.2426969549	960.616111602769	0.0	0.0	831.647826567928	0.0	0.0	128.968285035	606.5135649957999	484.49533596184585	0.0	typical
Oahu	2030	2030-01-23-10:00	0.0	126.00000000000001	0.0	0.0	75.0	0.0	42.8	592.91356065939	355.90177431678	0.0	0.0	0.0	0.0	0.0	315.6342325831	120.60785954919999	42.8	0.0	355.90177431678	156.67146852708998	0.0	-2.3092638912203256e-11	6.423306331271306e-12	349.2426969549	1192.61533497617	0.0	0.0	854.088094324093	0.0	423.936050084	-85.4088094324	842.1787470388999	503.6917001772238	0.0	typical
Oahu	2030	2030-01-23-12:00	0.0	143.626559033	0.0	0.0	75.0	0.0	42.8	598.4932500150001	321.85900713054	0.0	0.0	0.0	0.0	0.0	246.71550830009997	153.8967298841	42.8	0.0	321.85900713054	197.8810118308	0.0	-8.802203410596121e-11	-8.952838470577262e-13	349.2426969549	1181.7788161785397	0.0	0.0	860.188356592307	40.1822225425	0.0	281.408237043	808.2254331672	503.6917001772238	0.0	typical
Oahu	2030	2030-01-23-14:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	533.0738353167	315.29622688767006	0.0	0.0	0.0	0.0	0.0	231.3718774657	134.1048420519	42.8	0.0	315.29622688767006	167.5971157991	0.0	5.497007293797651e-10	6.821210263296962e-12	349.2426969549	1121.67006220437	0.0	0.0	855.223622838363	34.1251672308	0.0	232.321272136	740.7114986052	503.6917001772238	0.0	typical
Oahu	2030	2030-01-23-16:00	0.0	126.00000000000001	0.0	0.0	75.0	0.0	42.8	318.73657488549003	380.97051241891	0.0	0.0	0.0	0.0	0.0	210.36738976323	49.0731999714	42.8	0.0	380.97051241891	59.29598515086	0.0	-2.2674839783576317e-10	-5.542233338928781e-13	349.2426969549	943.5070873043998	0.0	0.0	850.773866174992	76.8804286848	67.7704882715	-51.9176958272	596.0533047013	482.7904678480871	0.0	typical
Oahu	2030	2030-01-23-18:00	0.0	180.0	0.0	0.0	124.0855296714	0.0	42.8	0.0	395.27025253936995	76.8804286848	36.2641970522	40.6162316326	0.0	0.0	0.0	0.0	42.8	0.0	395.27025253936995	0.0	0.0	0.0	3.389288849575678e-12	272.3622682701	819.0362108955702	0.0	0.0	910.040234328288	0.0	0.0	-91.0040234328	315.1167385987	308.1668550873542	0.0	typical
Oahu	2030	2030-01-23-20:00	0.0	180.0	0.0	0.0	125.9160501313	0.0	42.8	0.0	326.7368529650099	76.8804286848	36.2641970522	40.6162316326	0.0	0.0	0.0	0.0	42.8	0.0	326.7368529650099	0.0	0.0	0.0	-1.4104273304837989e-12	272.3622682701	752.33333178111	0.0	0.0	835.925924201107	0.0	0.0	-83.5925924201	313.2862181388	308.1668550873542	0.0	typical
Oahu	2030	2030-01-23-22:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	318.37620065339996	16.548298209	0.0	16.548298209	0.0	0.0	0.0	0.0	42.8	0.0	318.37620065339996	0.0	0.0	0.0	-1.5631940186722204e-12	332.6943987459	632.7244988624	0.0	0.0	703.027220958217	0.0	0.0	-70.3027220958	347.6943987459	308.1668550873542	0.0	typical
Oahu	2030	2030-02-23-00:00	0.0	180.0	0.0	0.0	236.726854509	0.0	42.8	0.0	185.95392357214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	185.95392357214	0.0	0.0	0.0	5.087485988042317e-12	349.2426969549	645.48077808114	0.0	0.0	631.778165995538	76.8804286848	0.0	-63.1778165996	429.98227113093003	306.8112096123542	0.0	typical
Oahu	2030	2030-02-23-02:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	228.62431183607004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	228.62431183607004	0.0	0.0	0.0	2.9700686354772188e-12	349.2426969549	658.40931183607	0.0	0.0	590.977675502916	41.802774093	84.7266297905	-59.0977675503	509.3731008383	307.51559403735416	0.0	typical
Oahu	2030	2030-02-23-04:00	0.0	180.0	0.0	0.0	220.081225074	0.0	42.8	0.0	97.35288059751399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	97.35288059751399	0.0	0.0	0.0	8.872902412804251e-13	349.2426969549	540.2341056715139	0.0	0.0	600.260117412734	0.0	0.0	-60.0260117413	369.747471881	271.2931788225149	0.0	typical
Oahu	2030	2030-02-23-06:00	0.0	180.0	0.0	0.0	287.26323997040004	0.0	42.8	0.0	20.5518486781369	76.8804286848	36.2641970522	40.6162316326	0.0	0.0	0.0	0.0	42.8	0.0	20.5518486781369	0.0	0.0	0.0	2.1316282072803006e-14	272.3622682701	607.4955173333371	0.0	0.0	674.995019259158	0.0	0.0	-67.4995019259	274.52502829972	200.55184867813693	0.0	typical
Oahu	2030	2030-02-23-08:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	469.691819363	26.1056565425	0.0	0.0	0.0	0.0	0.0	322.4981540385	60.84740188495	42.8	0.0	26.1056565425	86.34626343955	0.0	4.876259396269234e-10	-3.552713678800501e-15	349.2426969549	808.5974759055	0.0	0.0	793.620153255005	0.0	50.0845046859	-35.1071820351	443.5820349312	391.3547086584214	0.0	typical
Oahu	2030	2030-02-23-10:00	0.0	180.0	0.0	0.0	208.152788725	0.0	42.8	650.21391524438	22.86848333252	0.0	0.0	0.0	0.0	0.0	359.9448647587	124.2270483329	42.8	0.0	22.86848333252	166.04200215278	0.0	5.056328689079237e-10	1.9406698470447736e-13	349.2426969549	1104.0351873019001	0.0	0.0	842.620384605284	40.6162316326	0.0	220.798571064	727.3527493868	398.3933284223898	0.0	typical
Oahu	2030	2030-02-23-12:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	752.3345872096999	28.102152827879998	0.0	0.0	0.0	0.0	0.0	434.0650090541	134.0532046952	42.8	0.0	28.102152827879998	184.21637346040004	0.0	5.257767554667225e-10	6.163958232718869e-13	349.2426969549	1210.22174003758	0.0	0.0	844.488727937173	76.8804286848	373.30145621	-84.4488727937	833.0255818495	403.6269979177502	0.0	typical
Oahu	2030	2030-02-23-14:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	703.1113770162999	8.119365595963998	0.0	0.0	0.0	0.0	0.0	445.5723823109	109.0274367751	42.8	0.0	8.119365595963998	148.5115579303	0.0	-2.6297186650481308e-11	2.4014124022642136e-13	349.2426969549	1141.0157426122641	0.0	0.0	841.696085348353	16.6157311224	0.0	282.703926141	766.3329627538	383.64421068583385	0.0	typical
Oahu	2030	2030-02-23-16:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	545.38315006441	9.322076819874491	0.0	0.0	0.0	0.0	0.0	406.9156160339	59.7023033256	42.8	0.0	9.322076819874491	78.76523070491001	0.0	9.771099485078594e-10	9.318934512947408e-15	349.2426969549	1018.0912268842845	0.0	0.0	850.859695690088	55.451584972099994	0.0	111.779946223	601.5601977189	375.1595325699591	0.0	typical
Oahu	2030	2030-02-23-18:00	9.38555255910654e-15	180.0	109.97285301179565	0.0	377.3196098354044	0.0	42.8	0.0	9.401208503000001	76.8804286848	36.2641970522	40.6162316326	0.0	0.0	0.0	0.0	42.8	0.0	9.401208503000001	0.0	0.0	0.0	0.0	272.3622682701	796.374100035	0.0	0.0	884.860111149864	0.0	0.0	-88.486011115	305.4958054229	189.401208503	0.0	typical
Oahu	2030	2030-02-23-20:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	50.195069450000005	70.4565091344	29.8402775018	40.6162316326	0.0	0.0	0.0	0.0	42.8	0.0	50.195069450000005	0.0	0.0	0.0	-8.881784197001252e-16	278.7861878205	750.8775785844	0.0	0.0	834.308420649251	0.0	0.0	-83.4308420649	278.7861878205	228.19258515	0.0	typical
Oahu	2030	2030-02-23-22:00	0.0	180.0	0.0	0.0	333.67296873667	0.0	42.8	0.0	62.562818500000006	47.040151183	6.4239195504	40.6162316326	0.0	0.0	0.0	0.0	42.8	0.0	62.562818500000006	0.0	0.0	0.0	8.881784197001252e-15	302.20254577189996	666.0759384196697	0.0	0.0	740.084376021807	0.0	0.0	-74.0084376022	327.1155770352	240.6576942	0.0	typical
Oahu	2030	2030-03-23-00:00	0.0	81.8858384318	0.0	0.0	75.0	0.0	42.8	0.0	366.88836624072997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	366.88836624072997	0.0	0.0	0.0	6.934897101018578e-12	349.2426969549	566.57420467253	0.0	0.0	629.526894080572	0.0	0.0	-62.9526894081	462.3568585231	308.1668550873542	0.0	typical
Oahu	2030	2030-03-23-02:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	0.0	355.59554546045996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	355.59554546045996	0.0	0.0	0.0	7.474909580196254e-12	349.2426969549	540.39554546046	0.0	0.0	591.76992625235	7.80261183335	0.0	-59.1769926252	485.04530878820003	308.1668550873542	0.0	typical
Oahu	2030	2030-03-23-04:00	0.0	150.611199705	0.0	0.0	75.0	0.0	42.8	0.0	264.12477448749	6.86629841335	6.86629841335	0.0	0.0	0.0	0.0	0.0	42.8	0.0	264.12477448749	0.0	0.0	0.0	5.544009695768182e-12	342.37639854155	539.40227260584	0.0	0.0	599.33585845135	0.0	0.0	-59.9335858451	386.7651988361	307.2334872573542	0.0	typical
Oahu	2030	2030-03-23-06:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	0.0	402.71317317524006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	402.71317317524006	0.0	0.0	0.0	2.1679608010340203	349.2426969549	587.51317317524	0.0	0.0	652.792414639159	0.0	0.0	-65.2792414639	479.41065775593	308.1668550873542	0.0	typical
Oahu	2030	2030-03-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	547.9147041111	277.87445624064	0.0	0.0	0.0	0.0	0.0	383.020982196	70.1717337037	42.8	0.0	277.87445624064	94.72198821139999	0.0	35.35728390221625	74.20902999999853	349.2426969549	1010.58916035174	0.0	0.0	760.517603173332	0.0	326.123317496	-76.0517603173	912.9323283528901	496.1863144876299	0.0	typical
Oahu	2030	2030-03-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	481.355744122	258.9081587374	0.0	0.0	0.0	0.0	0.0	322.1173442125	50.8855152683	42.8	0.0	258.9081587374	108.35288464119999	0.0	272.8560708571347	81.89781174241585	349.2426969549	925.0639028594	0.0	0.0	794.095519822885	76.8804286848	33.4118385689	20.676115783	1042.37451457287	503.6917001772238	0.0	typical
Oahu	2030	2030-03-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	756.4477451543999	291.42379421385004	0.0	0.0	0.0	0.0	0.0	474.4349503275	121.4850072737	42.8	0.0	291.42379421385004	160.5277875532	0.0	1.0784972914734681e-10	0.7720299999987041	349.2426969549	1232.6715393682503	0.0	0.0	798.86216066781	26.50596668208	0.0	407.303412018	991.7103217220999	503.6917001772238	0.0	typical
Oahu	2030	2030-03-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	455.3528885772	265.8895405	0.0	0.0	0.0	0.0	0.0	280.8742637253	47.3603544145	42.8	0.0	265.8895405	127.1182704374	0.0	287.5528705840273	30.63053420950516	349.2426969549	906.0424290771999	0.0	0.0	796.498625358921	40.6162316326	148.577434621	-79.6498625359	984.6197680018001	503.6917001772238	0.0	typical
Oahu	2030	2030-03-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	580.1291594721798	328.62774985607996	0.0	0.0	0.0	0.0	0.0	431.63745193089994	67.41086316009999	42.8	0.0	328.62774985607996	81.08084438118	0.0	-3.395523862081973e-10	1.1482325000008515	349.2426969549	1093.5569093282595	0.0	0.0	805.629233647668	76.8804286848	0.0	211.047246995	846.8815284991999	498.55391137147444	0.0	typical
Oahu	2030	2030-03-23-18:00	0.0	180.0	0.0	0.0	106.28	0.0	42.8	18.459006225252004	354.6944253676701	50.616835642299996	10.0006040097	40.6162316326	0.0	0.0	9.709300804939001	2.951995191545	42.8	0.0	354.6944253676701	5.797710228768	0.0	7.559841641580078e-12	6.750155989720952e-13	298.6258613126	752.8502672352221	0.0	0.0	836.500296927949	0.0	0.0	-83.6500296928	326.6258613126	326.6258613126143	0.0	typical
Oahu	2030	2030-03-23-20:00	0.0	180.0	0.0	0.0	96.51240509765	0.0	42.8	0.0	334.52808076816996	76.7160604585	36.0998288259	40.6162316326	0.0	0.0	0.0	0.0	42.8	0.0	334.52808076816996	0.0	0.0	0.0	3.979039320256561e-12	272.5266364964	730.5565463243199	0.0	0.0	811.729495915883	0.0	0.0	-81.1729495916	310.294231398706	308.1668550873542	0.0	typical
Oahu	2030	2030-03-23-22:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	260.59277694628	67.0441929013	26.4279612687	40.6162316326	0.0	0.0	0.0	0.0	42.8	0.0	260.59277694628	0.0	0.0	0.0	3.8546943414985435e-12	282.1985040536	640.43696984758	0.0	0.0	711.59663316399	0.0	0.0	-71.1596633164	310.19850405351997	308.1668550873542	0.0	typical
Oahu	2030	2030-04-23-00:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	91.56665613070601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	91.56665613070601	0.0	0.0	0.0	5.186961971048731e-13	349.2426969549	554.952656130706	0.0	0.0	614.65251822786	1.76538972563	0.0	-61.4652518228	351.00808668055	265.6509459607065	0.0	typical
Oahu	2030	2030-04-23-02:00	0.0	180.0	0.0	0.0	248.726	0.0	42.8	0.0	46.95013065763099	8.63846217356	0.0	8.63846217356	0.0	0.0	0.0	0.0	42.8	0.0	46.95013065763099	0.0	0.0	0.0	7.154277170684509e-13	340.60423478134	527.1145928311909	0.0	0.0	585.68288092355	0.0	0.0	-58.5682880924	340.60423478129997	226.95013065763172	0.0	typical
Oahu	2030	2030-04-23-04:00	0.0	180.0	0.0	0.0	289.42600000000004	0.0	42.8	0.0	39.26373714966513	10.895491551	0.0	10.895491551	0.0	0.0	0.0	0.0	42.8	0.0	39.26373714966513	0.0	0.0	0.0	7.105427357601002e-15	338.34720540390003	562.385228700665	0.0	0.0	624.872476334023	0.0	0.0	-62.4872476334	338.34720540390003	218.93247784966513	0.0	typical
Oahu	2030	2030-04-23-06:00	0.0	180.0	0.0	0.0	289.42600000000004	0.0	42.8	46.931963267869996	92.13725234952	46.100033747279994	5.48380211468	40.6162316326	0.0	0.0	28.47475088613	4.977410733717	42.8	0.0	92.13725234952	13.479801648023	0.0	4.4854786551695724e-11	1.9895196601282805e-13	303.14266320762	697.39524936467	0.0	0.0	774.883610405178	0.0	0.0	-77.4883610405	331.1426632076	317.54057584743686	0.0	typical
Oahu	2030	2030-04-23-08:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	560.3458557129502	28.7225041925	0.0	0.0	0.0	0.0	0.0	420.3592947924	55.6897647855	42.8	0.0	28.7225041925	84.29679613505	0.0	4.184244062344078e-10	0.0	349.2426969549	1018.8533599054502	0.0	0.0	856.524201913117	62.746913716499996	0.0	99.582244276	630.8252751383	401.28267086501273	0.0	typical
Oahu	2030	2030-04-23-10:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	744.0929288525999	19.4998383538211	0.0	0.0	0.0	0.0	0.0	450.3291227555	121.05588149260001	42.8	0.0	19.4998383538211	172.7079246045	0.0	2.305426960447221e-10	4.4853010194856324e-14	349.2426969549	1193.377767206421	0.0	0.0	895.172466945283	30.7492460906	356.973300865	-89.5172466945	770.5662439107999	395.0246834436907	0.0	typical
Oahu	2030	2030-04-23-12:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	817.8733170074	24.434504559453895	0.0	0.0	0.0	0.0	0.0	443.3281973103	158.6543349149	42.8	0.0	24.434504559453895	215.89078478220003	0.0	3.9265302120838896e-10	7.749356711883593e-14	349.2426969549	1272.0928215668534	0.0	0.0	908.680179026172	50.50646719228	0.0	312.906175349	837.12435739797	399.9593496493236	0.0	typical
Oahu	2030	2030-04-23-14:00	0.0	180.0	0.0	0.0	238.151267546	0.0	42.8	747.7380201637001	16.2711871273046	0.0	0.0	0.0	0.0	0.0	424.3245135085	137.2355122385	42.8	0.0	16.2711871273046	186.1779944167	0.0	2.8105517912990763e-10	4.973799150320701e-14	349.2426969549	1224.9604748370045	0.0	0.0	911.525689372647	36.2641970522	0.0	277.170588412	756.2647838101	391.79603221717423	0.0	typical
Oahu	2030	2030-04-23-16:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	569.8889672985699	5.746336400082999	0.0	0.0	0.0	0.0	0.0	410.2548871706	70.02743654700001	42.8	0.0	5.746336400082999	89.60664358097	0.0	2.4293456135637825e-11	5.0182080713057076e-14	349.2426969549	1005.420303698653	0.0	0.0	904.071980272024	40.6162316326	151.139289821	-90.4071980272	574.5992184084	376.8244647634234	0.0	typical
Oahu	2030	2030-04-23-18:00	0.0	180.0	34.69787153130704	0.0	444.964923061193	0.0	42.8	48.67851456576499	0.10194499500000001	63.1405376549	22.5243060223	40.6162316326	0.0	0.0	30.00000681274	5.55367488529	42.8	0.0	0.10194499500000001	13.124832867735002	0.0	-1.4065193454371183e-11	0.0	286.10215930000004	814.383791808165	0.0	0.0	904.870879786712	0.0	0.0	-90.4870879787	348.1653647075	228.78045956075277	0.0	typical
Oahu	2030	2030-04-23-20:00	0.0	180.0	0.0	0.0	541.726	0.0	42.8	0.0	0.0694361125	16.377439910950002	8.25608891521	8.12135099574	0.0	0.0	0.0	0.0	42.8	0.0	0.0694361125	0.0	0.0	0.0	-3.469446951953614e-18	332.86525704395	780.9728760234501	0.0	0.0	867.747640026053	0.0	0.0	-86.7747640026	332.8652570439	180.0694361125	0.0	typical
Oahu	2030	2030-04-23-22:00	0.0	180.0	0.0	0.0	374.866	0.0	42.8	0.0	3.727397775	50.7786669231	36.2641970522	14.5144698709	0.0	0.0	0.0	0.0	42.8	0.0	3.727397775	0.0	0.0	0.0	-2.220446049250313e-16	298.4640300318	652.1720646981	0.0	0.0	724.635627442253	0.0	0.0	-72.4635627442	298.4640300318	183.727397775	0.0	typical
Oahu	2030	2030-05-23-00:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	35.299812993990805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	35.299812993990805	0.0	0.0	0.0	0.0	349.2426969549	616.6858129939908	0.0	0.0	656.311303871439	0.0	26.0056395097	-65.6311303871	375.2483364646	215.2998129939908	0.0	typical
Oahu	2030	2030-05-23-02:00	0.0	180.0	0.0	0.0	346.11349642150003	0.0	42.8	0.0	10.048940542194401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	10.048940542194401	0.0	0.0	0.0	2.3092638912203256e-14	349.2426969549	578.9624369636945	0.0	0.0	625.526070106254	15.988973868	0.0	-62.5526070106	377.70417440139994	190.04894054219443	0.0	typical
Oahu	2030	2030-05-23-04:00	0.0	180.0	0.0	0.0	374.866	0.0	42.8	0.0	4.8324101187499995	1.78259845554	1.78259845554	0.0	0.0	0.0	0.0	0.0	42.8	0.0	4.8324101187499995	0.0	0.0	0.0	4.440892098500626e-16	347.46009849936	604.28100857429	0.0	0.0	671.423342860317	0.0	0.0	-67.142334286	347.4600984993	184.83241011875	0.0	typical
Oahu	2030	2030-05-23-06:00	0.0	180.0	0.0	0.0	406.15281329130005	0.0	42.8	97.914295246456	10.623568044999999	0.0	0.0	0.0	0.0	0.0	63.490820363110004	8.569968411230999	42.8	0.0	10.623568044999999	25.853506472115	0.0	1.5988366186547864e-10	-8.881784197001252e-16	349.2426969549	737.490676582756	0.0	0.0	819.434085092086	0.0	0.0	-81.9434085092	350.5158836636	288.53786329161983	0.0	typical
Oahu	2030	2030-05-23-08:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	600.1309370474901	0.056418576762149994	0.0	0.0	0.0	0.0	0.0	418.1411863361001	72.13100080070001	42.8	0.0	0.056418576762149994	109.85874991069	0.0	1.0845866427189321e-09	4.579669976578771e-15	349.2426969549	1181.5733556242524	0.0	0.0	902.712005561002	36.2641970522	0.0	242.597153012	718.375247575	372.94351830095343	0.0	typical
Oahu	2030	2030-05-23-10:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	630.64067376785	1.4126344894886	0.0	0.0	0.0	0.0	0.0	353.3742686172	112.66237688199999	42.8	0.0	1.4126344894886	164.60402826865	0.0	5.093703236980218e-10	-1.9317880628477724e-14	349.2426969549	1185.4393082573386	0.0	0.0	936.243622627058	0.0	342.820047893	-93.6243622627	692.0627448483	376.9374795793582	0.0	typical
Oahu	2030	2030-05-23-12:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	684.5535740566002	7.570814124385855	0.0	0.0	0.0	0.0	0.0	422.04996240779997	109.179559496	42.8	0.0	7.570814124385855	153.3240521528	0.0	-4.3707970576178923e-10	8.881784197001252e-16	349.2426969549	1245.5103881809864	0.0	0.0	942.984342319183	23.121783255	0.0	279.404262606	746.0671770481999	383.0956592142555	0.0	typical
Oahu	2030	2030-05-23-14:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	537.477051508	19.14003285724704	0.0	0.0	0.0	0.0	0.0	295.4318642286	100.8284715076	42.8	0.0	19.14003285724704	141.2167157718	0.0	-1.8593127038002422e-10	1.7763568394002505e-15	349.2426969549	1110.003084365247	0.0	0.0	935.306187021807	0.0	139.286903283	35.40999406	617.4702129999	394.6648779471167	0.0	typical
Oahu	2030	2030-05-23-16:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	392.29776488783	23.72326078375228	0.0	0.0	0.0	0.0	0.0	267.27684290582	52.069418821599996	42.8	0.0	23.72326078375228	72.95150316041001	0.0	-1.4062706554796023e-10	0.0	349.2426969549	969.4070256715823	0.0	0.0	905.748919755695	0.0	0.0	63.6581059157	503.4756948461	375.4440066980379	0.0	typical
Oahu	2030	2030-05-23-18:00	3.4393584070796464	180.0	4.560641592920354	0.0	407.42600000000004	0.0	42.8	54.52643585248401	52.99182413396006	54.6048829318	34.2577136674	20.3471692644	0.0	0.0	35.947831581502	6.32687940188	42.8	0.0	52.99182413396006	12.251724869102	0.0	-2.9294122683154455e-11	7.549516567451064e-15	294.63781402309996	800.3491429182442	0.0	0.0	889.2768254647	0.0	0.0	-88.9276825465	294.63781402297	287.5182599864153	0.0	typical
Oahu	2030	2030-05-23-20:00	0.0	180.0	0.0	0.0	407.42600000000004	0.0	42.8	0.0	133.5078976830041	9.94247828686	9.94247828686	0.0	0.0	0.0	0.0	0.0	42.8	0.0	133.5078976830041	0.0	0.0	0.0	3.907985046680551e-14	339.30021866804	773.6763759698641	0.0	0.0	859.640417744293	0.0	0.0	-85.9640417744	339.300218668	278.35993425800416	0.0	typical
Oahu	2030	2030-05-23-22:00	0.0	180.0	0.0	0.0	335.73549362479	0.0	42.8	0.0	119.02004572956601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	119.02004572956601	0.0	0.0	0.0	2.353672812205332e-13	349.2426969549	677.5555393543559	0.0	0.0	752.839488171504	0.0	0.0	-75.2839488172	372.0932033301	284.2668336795663	0.0	typical
Oahu	2030	2030-06-23-00:00	0.0	180.0	0.0	0.0	172.69817743599998	0.0	42.8	0.0	184.74221364464006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	184.74221364464006	0.0	0.0	0.0	5.401901148616162e-12	349.2426969549	580.24039108064	0.0	0.0	644.711545645133	0.0	0.0	-64.4711545645	417.1305195189	296.6521624696454	0.0	typical
Oahu	2030	2030-06-23-02:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	211.22245882976802	33.9794821714	0.0	33.9794821714	0.0	0.0	0.0	0.0	42.8	0.0	211.22245882976802	0.0	0.0	0.0	2.1316282072803006e-13	315.26321478349996	552.3019410011681	0.0	0.0	613.668823334661	0.0	0.0	-61.3668823335	320.96321478343	307.3135146847682	0.0	typical
Oahu	2030	2030-06-23-04:00	0.0	149.033433617	0.0	0.0	75.0	0.0	42.8	0.0	331.48555327038997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	331.48555327038997	0.0	0.0	0.0	-1.1510792319313623e-12	349.2426969549	598.31898688739	0.0	0.0	654.449528713709	9.31441104518	0.0	-65.4449528714	404.5236743829	308.1668550873542	0.0	typical
Oahu	2030	2030-06-23-06:00	0.0	180.0	0.0	0.0	85.9332576	0.0	42.8	94.775701239505	299.177547861362	8.19668171975	0.0	8.19668171975	0.0	0.0	67.7966011418	6.270046483981	42.8	0.0	299.177547861362	20.709053613724	0.0	6.052136569678623e-11	-2.2737367544323206e-13	341.04601523515	710.8831884206171	0.0	0.0	789.870209356266	0.0	0.0	-78.9870209356	405.6727576351	399.98599918093157	0.0	typical
Oahu	2030	2030-06-23-08:00	0.0	104.77881947799999	0.0	0.0	75.0	0.0	42.8	614.1683541150301	229.13848803801	0.0	0.0	0.0	0.0	0.0	437.2211995623	68.4825591984	42.8	0.0	229.13848803801	108.46459535433	0.0	8.204832369074211e-10	-1.893596390800667e-12	349.2426969549	1065.88566163104	0.0	0.0	880.443396835028	26.50596668208	0.0	158.936298115	712.9504819565	499.544994764641	0.0	typical
Oahu	2030	2030-06-23-10:00	0.0	126.00000000000001	0.0	0.0	75.0	0.0	42.8	802.5669084264001	166.82508220305397	0.0	0.0	0.0	0.0	0.0	473.2981721993	134.322317811	42.8	0.0	166.82508220305397	194.94641841610004	0.0	-3.334257314691058e-10	7.247535904753022e-13	349.2426969549	1213.191990629454	0.0	0.0	926.881999967399	40.6162316326	0.0	245.693759029	797.2408876134	497.18928929792435	0.0	typical
