load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2025	2025-06-23-06:00	0.0	180.0	0.0	0.0	199.00296112709998	0.0	42.8	68.090865703625	324.28650824449994	12.6333050293	12.6333050293	0.0	0.0	0.0	41.11176560592	6.270046483981	42.8	0.0	324.28650824449994	20.709053613724	0.0	-6.24345020128203e-11	-9.521272659185342e-13	421.0072877166	826.8136401045251	0.0	0.0	817.091591399321	0.0	9.72204870514	0.0	462.59032658952003	385.8996395374633	0.0	typical
Oahu	2025	2025-06-23-08:00	0.0	180.0	0.0	0.0	83.1999432	0.0	42.8	443.02846131163	258.13803742370004	0.0	0.0	0.0	0.0	0.0	266.0813067589	68.4825591984	42.8	0.0	258.13803742370004	108.46459535433	0.0	1.3705481194392632e-10	3.274536197750422e-11	433.6405927459	1007.1664419353299	0.0	0.0	955.806327534882	15.0174389237	36.3426754772	0.0	507.87808846949997	477.97770311148594	0.0	typical
Oahu	2025	2025-06-23-10:00	0.0	176.20810729799996	0.0	0.0	77.7333144	0.0	42.8	617.097798007	183.63317291349998	0.0	0.0	0.0	0.0	0.0	287.82906177990003	134.322317811	42.8	0.0	183.63317291349998	194.94641841610004	0.0	-2.5223911848115677e-10	2.5202950837410754e-11	433.6405927459	1097.4723926185002	0.0	0.0	1026.92802214811	45.0398847559	25.504485715	0.0	530.87905580364	472.1247089797227	0.0	typical
Oahu	2025	2025-06-23-12:00	0.0	159.141802148	0.0	0.0	75.0	0.0	42.8	639.9062087734	257.43174156325	0.0	0.0	0.0	0.0	0.0	265.07776938890004	154.9260770542	42.8	0.0	257.43174156325	219.9023623303	0.0	-6.769980132048659e-10	8.72191208145523e-12	433.6405927459	1174.2797524846499	0.0	0.0	1046.87727332073	107.1993268146	20.2031523493	0.0	604.6981174115999	483.78432852972276	0.0	typical
Oahu	2025	2025-06-23-14:00	0.0	160.513201464	0.0	0.0	75.0	0.0	42.8	612.6878781473001	232.80007791326994	0.0	0.0	0.0	0.0	0.0	287.9422192319	135.16426921800002	42.8	0.0	232.80007791326994	189.58138969739997	0.0	1.3874057458451716e-10	7.716494110354688e-12	433.6405927459	1123.8011575245696	0.0	0.0	1048.66696410453	50.0838041206	25.0503892998	0.0	546.2111954022	482.4129292141141	0.0	typical
Oahu	2025	2025-06-23-16:00	0.0	180.0	0.0	0.0	146.162	0.0	42.8	424.9469766893301	275.2209719245	0.0	0.0	0.0	0.0	0.0	243.42478771010002	75.765938368	42.8	0.0	275.2209719245	105.75625061123	0.0	-5.295177629704995e-10	-3.327116360196669e-11	433.6405927459	1069.12994861383	0.0	0.0	1024.34963314994	12.8839333324	31.8963821312	0.0	540.9485260783	483.31453765903905	0.0	typical
Oahu	2025	2025-06-23-18:00	0.0	180.0	30.10639016459567	0.0	342.3113426214043	0.0	42.8	88.34998816462098	289.6204071119	67.1106288006	41.0705866137	26.0400421869	0.0	0.0	55.0556050377	9.22791845061	42.8	0.0	289.6204071119	24.066464676311	0.0	-4.701883327129508e-11	5.503508759829856e-11	366.5299639453	1040.298756863121	0.0	0.0	995.704829880133	0.0	44.5939269833	0.0	458.998231159	415.21763661462944	0.0	typical
Oahu	2025	2025-06-23-20:00	0.0	180.0	0.0	0.0	449.0001153227	0.0	42.8	0.0	240.615610273	107.1993268146	81.1592846277	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	240.615610273	0.0	0.0	0.0	1.0082601420435822e-11	326.4412659313	1019.6150524103002	0.0	0.0	979.729185955333	0.0	39.8858664549	0.0	370.32715060830003	323.0685370230101	0.0	typical
Oahu	2025	2025-06-23-22:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	183.22756933518	66.1287402009	40.088698014	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	183.22756933518	0.0	0.0	0.0	-8.757439218243235e-13	367.511852545	802.7423095360799	0.0	0.0	774.169807612438	0.0	28.5725019236	0.0	367.5118525451	305.1806566601791	0.0	typical
Oahu	2025	2025-07-23-00:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	466.83720139969995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	466.83720139969995	0.0	0.0	0.0	4.816769205717719e-11	433.6405927459	764.6372013997001	0.0	0.0	647.022275006866	103.5619031887	14.0530232042	0.0	552.2024959340999	328.37726780888636	0.0	typical
Oahu	2025	2025-07-23-02:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	401.5949226667001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	401.5949226667001	0.0	0.0	0.0	2.546585164964199e-11	433.6405927459	699.3949226667	0.0	0.0	594.292738870891	99.3128006772	5.7893831187	0.0	547.9533934231999	328.37726780888636	0.0	typical
Oahu	2025	2025-07-23-04:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	257.51887321199996	87.1004309407	65.1709310718	21.9294998689	0.0	0.0	0.0	0.0	42.8	0.0	257.51887321199996	0.0	0.0	0.0	4.68247662865906e-12	346.5401618052	651.7193041526999	0.0	0.0	649.064744185502	0.0	2.65455996724	0.0	352.24016180502	326.22951430888634	0.0	typical
Oahu	2025	2025-07-23-06:00	0.0	180.0	0.0	0.0	87.0333144	0.0	42.8	47.290240212727	434.85983472679993	69.5215552045	69.5215552045	0.0	0.0	0.0	22.23840121742	5.551386984636	42.8	0.0	434.85983472679993	19.500452010670998	0.0	-1.1501688490511697e-11	8.469669410260394e-12	364.11903754139996	861.5049445440271	0.0	0.0	851.78289583891	0.0	9.72204870514	0.0	403.22572314189995	375.6675080216102	0.0	typical
Oahu	2025	2025-07-23-08:00	0.0	180.0	0.0	0.0	97.966572	0.0	42.8	237.94190228376002	457.6117432176001	1.20771166747	1.20771166747	0.0	0.0	0.0	63.650492487600005	68.0237245121	42.8	0.0	457.6117432176001	106.26768528406	0.0	8.689937658346025e-12	-2.0683899037976516e-11	432.43288107843	1017.5279291688295	0.0	0.0	981.185253691637	0.0	36.3426754772	0.0	493.1663090784	467.73922373546384	0.0	typical
Oahu	2025	2025-07-23-10:00	0.0	158.726298648	0.0	0.0	75.0	0.0	42.8	497.23082715040005	399.71250472759993	0.0	0.0	0.0	0.0	0.0	186.5518260129	127.4323521604	42.8	0.0	399.71250472759993	183.2466489771	0.0	-1.9583978883019881e-10	-1.1596057447604835e-11	433.6405927459	1173.4696305260004	0.0	0.0	1053.47987461648	94.4852701949	25.504485715	0.0	592.3995642919	484.19983202972276	0.0	typical
Oahu	2025	2025-07-23-12:00	0.0	144.516538598	0.0	0.0	75.0	0.0	42.8	492.45489595910004	440.7821871338	0.0	0.0	0.0	0.0	0.0	135.106448701	147.5818375592	42.8	0.0	440.7821871338	209.7666096989	0.0	3.0748736890018336e-11	1.3599787962448318e-11	433.6405927459	1195.5536216909002	0.0	0.0	1068.15114252727	107.1993268146	20.2031523493	0.0	619.3233809619	484.19983202972276	0.0	typical
Oahu	2025	2025-07-23-14:00	0.0	174.946355448	0.0	0.0	83.1999432	0.0	42.8	435.83026637319995	377.6244206011	0.0	0.0	0.0	0.0	0.0	137.553420987	125.2214132544	42.8	0.0	377.6244206011	173.0554321318	0.0	8.893152880773414e-11	2.4634516648802673e-11	433.6405927459	1114.4009856223001	0.0	0.0	1062.76182815599	26.588768167	25.0503892998	0.0	524.50306226484	484.19983202972276	0.0	typical
Oahu	2025	2025-07-23-16:00	0.0	180.0	0.0	0.0	190.8972783081	0.0	42.8	342.95035858342004	324.1684877394999	0.0	0.0	0.0	0.0	0.0	187.1364277481	64.37615030789999	42.8	0.0	324.1684877394999	91.43778052742	0.0	-5.893951993130031e-10	4.9649173661237e-11	433.6405927459	1080.8161246310199	0.0	0.0	1048.91974249937	0.0	31.8963821312	0.0	511.3293144378	482.96871076713245	0.0	typical
Oahu	2025	2025-07-23-18:00	0.0	180.0	0.0	0.0	202.8914592697	0.0	42.8	56.74831040884599	472.4289653566001	107.1993268146	81.1592846277	26.0400421869	0.0	0.0	27.2142993224	9.07918045335	42.8	0.0	472.4289653566001	20.454830633095998	0.0	4.665134945014415e-11	2.7000623958883807e-12	326.4412659313	1062.0680618497458	0.0	0.0	1017.4741348664	0.0	44.5939269833	0.0	408.41580666183	384.5345100902872	0.0	typical
Oahu	2025	2025-07-23-20:00	0.0	180.0	0.0	0.0	248.31897996291002	0.0	42.8	0.0	446.9388383989	107.1993268146	81.1592846277	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	446.9388383989	0.0	0.0	0.0	4.830980060432921e-11	326.4412659313	1025.2571451764102	0.0	0.0	985.371278721457	0.0	39.8858664549	0.0	362.98828596858993	328.37726780888636	0.0	typical
Oahu	2025	2025-07-23-22:00	0.0	180.0	0.0	0.0	197.56433882599998	0.0	42.8	0.0	393.0725020724001	7.18194931527	0.0	7.18194931527	0.0	0.0	0.0	0.0	42.8	0.0	393.0725020724001	0.0	0.0	0.0	-8.625988812127616e-12	426.45864343063	820.61879021367	0.0	0.0	792.046288290054	0.0	28.5725019236	0.0	469.48030460474996	328.37726780888636	0.0	typical
Oahu	2025	2025-08-23-00:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	123.31851585945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	123.31851585945	0.0	0.0	0.0	1.0329515021112456e-11	433.6405927459	676.7045158594502	0.0	0.0	639.135601430488	23.5158912248	14.0530232042	0.0	457.1564839702	295.06853488446035	0.0	typical
Oahu	2025	2025-08-23-02:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	100.84939198560002	17.9803086229	0.0	17.9803086229	0.0	0.0	0.0	0.0	42.8	0.0	100.84939198560002	0.0	0.0	0.0	1.595168441781425e-12	415.660284123	582.2157006085	0.0	0.0	576.42631748975	0.0	5.7893831187	0.0	415.66028412305	279.56606606060154	0.0	typical
Oahu	2025	2025-08-23-04:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	118.84444212920002	10.4701673329	10.4701673329	0.0	0.0	0.0	0.0	0.0	42.8	0.0	118.84444212920002	0.0	0.0	0.0	3.652367297490855e-11	423.170425413	592.7006094621	0.0	0.0	590.046049494849	0.0	2.65455996724	0.0	423.170425413	295.75029060388636	0.0	typical
Oahu	2025	2025-08-23-06:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	24.857213949932007	186.60723487882996	38.1826122804	38.1826122804	0.0	0.0	0.0	8.7934634657	3.7182172582	42.8	0.0	186.60723487882996	12.345533226032	0.0	-7.433942350587586e-12	8.109068971862143e-12	395.4579804655	713.0330611091618	0.0	0.0	703.311012404005	0.0	9.72204870514	0.0	395.4579804661	348.25604255376584	0.0	typical
Oahu	2025	2025-08-23-08:00	0.0	180.0	0.0	0.0	84.57875829419999	0.0	42.8	435.74198249457	221.795167283	0.0	0.0	0.0	0.0	0.0	262.45449221440003	68.9624324085	42.8	0.0	221.795167283	104.32505787167	0.0	-7.740457164118197e-10	5.826095161864941e-11	433.6405927459	964.9159080717701	0.0	0.0	893.673324026525	34.8999085676	36.3426754772	0.0	526.381743019	477.76737238386966	0.0	typical
Oahu	2025	2025-08-23-10:00	0.0	180.0	0.0	0.0	203.3256190267	0.0	42.8	424.46584452877	208.13045076140003	0.0	0.0	0.0	0.0	0.0	175.3062277585	104.8041218361	42.8	0.0	208.13045076140003	144.35549493417	0.0	-7.191403028627974e-11	-3.6287417515268316e-11	433.6405927459	1058.7219143168702	0.0	0.0	964.774900046801	68.4425285551	25.504485715	0.0	567.34350227454	483.28625055472276	0.0	typical
Oahu	2025	2025-08-23-12:00	0.0	179.838087098	0.0	0.0	83.1999432	0.0	42.8	583.6324648841	191.43352281025	0.0	0.0	0.0	0.0	0.0	272.4446819599	129.4431085925	42.8	0.0	191.43352281025	181.7446743317	0.0	-2.1465851318680507e-10	7.65965069149388e-12	433.6405927459	1080.9040179923495	0.0	0.0	970.285419683578	90.4154459599	20.2031523493	0.0	583.438008407642	479.3081003797227	0.0	typical
Oahu	2025	2025-08-23-14:00	0.0	180.0	0.0	0.0	83.25224205960001	0.0	42.8	526.9920509678001	185.8902034676	0.0	0.0	0.0	0.0	0.0	237.04977715450002	121.7843643235	42.8	0.0	185.8902034676	168.15790948979998	0.0	-4.760671856729459e-10	5.286437954055145e-12	433.6405927459	1018.9344964950001	0.0	0.0	964.906349749197	28.97775744577	25.0503892998	0.0	521.786108132	479.09388861844167	0.0	typical
Oahu	2025	2025-08-23-16:00	0.0	180.0	0.0	0.0	203.97199999999998	0.0	42.8	402.38335234043	210.3518810941	0.0	0.0	0.0	0.0	0.0	225.01780637549	76.9457698291	42.8	0.0	210.3518810941	100.41977613584001	0.0	-9.599432360118954e-11	5.332623231879552e-11	433.6405927459	1039.5072334345298	0.0	0.0	957.12070113189	50.490150171699995	31.8963821312	0.0	548.7447429169999	478.4359060525597	0.0	typical
Oahu	2025	2025-08-23-18:00	0.0	180.0	30.10639016459567	0.0	352.89960983540436	0.0	42.8	41.926674720329	298.9450119514001	40.4162785825	14.3762363956	26.0400421869	0.0	0.0	21.47084658248	5.71421482414	42.8	0.0	298.9450119514001	14.741613313709	0.0	-2.9853230998355684e-11	1.637801005927031e-11	393.2243141634	987.093965254229	0.0	0.0	942.500038270848	0.0	44.5939269833	0.0	393.2243141633	370.303942529193	0.0	typical
Oahu	2025	2025-08-23-20:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	291.519735967	81.0880821704	55.0480399835	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	291.519735967	0.0	0.0	0.0	4.632738637155853e-12	352.55251057550004	953.9938181373999	0.0	0.0	914.107951682411	0.0	39.8858664549	0.0	352.5525105757	328.3350826338864	0.0	typical
Oahu	2025	2025-08-23-22:00	0.0	180.0	0.0	0.0	339.25949846302	0.0	42.8	0.0	178.42560124398995	72.99523110492001	64.9354975409	8.05973356402	0.0	0.0	0.0	0.0	42.8	0.0	178.42560124398995	0.0	0.0	0.0	6.616041048346233e-12	360.64536164098	813.4803308119302	0.0	0.0	784.907828888253	0.0	28.5725019236	0.0	379.97186317809997	307.89004781899666	0.0	typical
Oahu	2025	2025-09-23-00:00	0.0	180.0	0.0	0.0	204.14625069599998	0.0	42.8	0.0	235.36285978034002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	235.36285978034002	0.0	0.0	0.0	5.8903992794512305e-12	433.6405927459	662.3091104763398	0.0	0.0	601.1885408878	47.067546384500005	14.0530232042	0.0	517.1478884347	318.7733819303459	0.0	typical
Oahu	2025	2025-09-23-02:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	263.4519476397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	263.4519476397	0.0	0.0	0.0	9.904965736495797e-12	433.6405927459	576.2519476397001	0.0	0.0	560.11705051746	10.3455140035	5.7893831187	0.0	443.9861067496	328.3042472838864	0.0	typical
Oahu	2025	2025-09-23-04:00	0.0	180.0	0.0	0.0	172.3874379149	0.0	42.8	0.0	350.8091318856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	350.8091318856	0.0	0.0	0.0	3.091571443292196e-11	433.6405927459	745.9965698005001	0.0	0.0	636.142683018706	107.1993268146	2.65455996724	0.0	609.0384816451	328.37726780888636	0.0	typical
Oahu	2025	2025-09-23-06:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	8.887079108612998	310.86751151284005	84.6635717738	58.6235295869	26.0400421869	0.0	0.0	2.1294860535830002	1.734347284432	42.8	0.0	310.86751151284005	5.023245770598001	0.0	-5.997924379386177e-12	1.007549599307822e-11	348.97702097210004	867.804162395253	0.0	0.0	858.082113690063	0.0	9.72204870514	0.0	348.9770209718	331.79970837145777	0.0	typical
Oahu	2025	2025-09-23-08:00	0.0	180.0	0.0	0.0	87.14596394629999	0.0	42.8	404.2432080366701	306.36595738026	0.0	0.0	0.0	0.0	0.0	259.6313611918	59.338223569600004	42.8	0.0	306.36595738026	85.27362327527	0.0	2.000231091869864e-10	4.686029342337861e-12	433.6405927459	1020.5551293632299	0.0	0.0	976.999228661818	7.21322522463	36.3426754772	0.0	496.1278540242	475.2001667318226	0.0	typical
Oahu	2025	2025-09-23-10:00	0.0	180.0	0.0	0.0	86.2862986484	0.0	42.8	494.10850669461007	289.2909874771	0.0	0.0	0.0	0.0	0.0	204.773619769	121.2137010849	42.8	0.0	289.2909874771	168.12118584071	0.0	-3.2747493605711497e-10	-1.5006662579253316e-11	433.6405927459	1092.4857928201097	0.0	0.0	1028.37384544751	38.6074616575	25.504485715	0.0	536.5217557548001	484.19983202972276	0.0	typical
Oahu	2025	2025-09-23-12:00	0.0	180.0	0.0	0.0	86.2969363234	0.0	42.8	662.5489380999	201.05260239857998	0.0	0.0	0.0	0.0	0.0	275.3230702953	165.4504512886	42.8	0.0	201.05260239857998	221.775416516	0.0	-1.7122658846346894e-10	1.2750689393214998e-11	433.6405927459	1172.69847682188	0.0	0.0	1052.29682729491	100.1984971778	20.2031523493	0.0	598.1021536006	484.18919435472276	0.0	typical
Oahu	2025	2025-09-23-14:00	0.0	180.0	0.0	0.0	86.2862986484	0.0	42.8	576.4108024065001	243.13944083040002	0.0	0.0	0.0	0.0	0.0	253.413419973	140.2919956838	42.8	0.0	243.13944083040002	182.70538674969998	0.0	-5.779945411177323e-10	2.8350655156827997e-11	433.6405927459	1128.6365418853	0.0	0.0	1053.58096128902	50.005191296099994	25.0503892998	0.0	547.9194853936001	484.19983202972276	0.0	typical
Oahu	2025	2025-09-23-16:00	0.0	180.0	0.0	0.0	83.24595063439999	0.0	42.8	403.9884278752801	361.22764240019995	0.0	0.0	0.0	0.0	0.0	247.62071841850002	69.5168656946	42.8	0.0	361.22764240019995	86.85084376218	0.0	-6.65064447957775e-10	6.761879944860993e-11	433.6405927459	1071.26202090988	0.0	0.0	1030.56800634844	8.79763242988	31.8963821312	0.0	493.4722745414	470.96018004368347	0.0	typical
Oahu	2025	2025-09-23-18:00	0.0	180.0	57.43631617439567	0.0	377.3196098354043	0.0	42.8	0.0	354.91592001950005	107.1993268146	81.1592846277	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	354.91592001950005	0.0	0.0	0.0	-2.6492585902815335e-11	326.4412659313	1119.6711728438997	0.0	0.0	1075.07724586055	0.0	44.5939269833	0.0	352.01133992169997	328.37726780888636	0.0	typical
Oahu	2025	2025-09-23-20:00	0.0	180.0	0.0	0.0	365.53372187670004	0.0	42.8	0.0	306.75941921059996	96.4837515154	70.4437093285	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	306.75941921059996	0.0	0.0	0.0	1.106315039578476e-11	337.1568412305	991.5768926026999	0.0	0.0	951.69102614776	0.0	39.8858664549	0.0	354.62911935399995	327.8237522838864	0.0	typical
Oahu	2025	2025-09-23-22:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	270.32596387638006	36.7556174861	10.7155752992	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	270.32596387638006	0.0	0.0	0.0	1.1006306976923952e-11	396.8849752598	770.4675813624799	0.0	0.0	741.895079438773	0.0	28.5725019236	0.0	396.88497525950004	326.44126593139094	0.0	typical
Oahu	2025	2025-10-23-00:00	0.0	180.0	0.0	0.0	206.985	0.0	42.8	0.0	242.26135793969996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	242.26135793969996	0.0	0.0	0.0	2.0961010704922955e-11	433.6405927459	672.0463579397001	0.0	0.0	596.062187634786	61.9311471007	14.0530232042	0.0	529.1727398462	326.72054378388634	0.0	typical
Oahu	2025	2025-10-23-02:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	211.11756290920002	34.7089023263	34.7089023263	0.0	0.0	0.0	0.0	0.0	42.8	0.0	211.11756290920002	0.0	0.0	0.0	2.2442492308982764e-11	398.9316904196	558.6264652355001	0.0	0.0	552.837082116788	0.0	5.7893831187	0.0	398.9316904198	325.6213902838864	0.0	typical
Oahu	2025	2025-10-23-04:00	0.0	180.0	0.0	0.0	225.54705016	0.0	42.8	0.0	206.0215742676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	206.0215742676	0.0	0.0	0.0	3.629807565630472e-11	433.6405927459	654.3686244276003	0.0	0.0	611.168226979088	40.545837481300005	2.65455996724	0.0	489.2253800669	320.7029773088864	0.0	typical
Oahu	2025	2025-10-23-06:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	327.5408646666	48.3133391115	48.3133391115	0.0	0.0	0.0	0.0	0.0	42.8	0.0	327.5408646666	0.0	0.0	0.0	-2.7789326395577518e-11	385.3272536344	839.2402037781002	0.0	0.0	829.518155072907	0.0	9.72204870514	0.0	385.32725363459997	328.37726780888636	0.0	typical
Oahu	2025	2025-10-23-08:00	0.0	136.447473148	0.0	0.0	75.0	0.0	42.8	423.3687694917699	321.24936552170004	0.0	0.0	0.0	0.0	0.0	241.6327228045	77.8636551022	42.8	0.0	321.24936552170004	103.87239158507002	0.0	-4.326530245180038e-10	5.5152327149698976e-11	433.6405927459	998.8656081614698	0.0	0.0	941.13505962409	21.3878730596	36.3426754772	0.0	513.5809926579	478.47865753049837	0.0	typical
Oahu	2025	2025-10-23-10:00	0.0	133.603252148	0.0	0.0	75.0	0.0	42.8	589.15389817641	273.52157252989997	0.0	0.0	0.0	0.0	0.0	268.1552787918	137.5375682376	42.8	0.0	273.52157252989997	183.46105114701	0.0	1.2426681905708392e-10	5.686473514288082e-11	433.6405927459	1114.0787228543102	0.0	0.0	994.946494695607	93.6277424445	25.504485715	0.0	588.6650830415999	481.32287852972274	0.0	typical
Oahu	2025	2025-10-23-12:00	0.0	130.762302148	0.0	0.0	75.0	0.0	42.8	614.3586340601	272.50352052169995	0.0	0.0	0.0	0.0	0.0	245.49502973269998	160.1770486731	42.8	0.0	272.50352052169995	208.6865556543	0.0	-5.255103019408125e-10	1.6068923969214666e-11	433.6405927459	1135.4244567298	0.0	0.0	1015.31033699532	99.9109673853	20.2031523493	0.0	597.7892579826	484.16382852972276	0.0	typical
Oahu	2025	2025-10-23-14:00	0.0	130.726298648	0.0	0.0	75.0	0.0	42.8	528.3724402728	303.1362558441	0.0	0.0	0.0	0.0	0.0	253.807110306	119.67855454490001	42.8	0.0	303.1362558441	154.8867754219	0.0	-4.376161655272881e-10	-9.475087381360936e-12	433.6405927459	1080.0349947648997	0.0	0.0	1010.38621880087	44.598386664399996	25.0503892998	0.0	542.5126807613999	484.19983202972276	0.0	typical
Oahu	2025	2025-10-23-16:00	0.0	180.0	0.0	0.0	254.25257200000001	0.0	42.8	304.27520278452994	246.96709339829997	0.0	0.0	0.0	0.0	0.0	184.9812202199	53.1585505642	42.8	0.0	246.96709339829997	66.13543200043	0.0	1.75935710444719e-10	5.909583933316753e-11	433.6405927459	1028.2948681828302	0.0	0.0	990.831193308485	5.56729274356	31.8963821312	0.0	494.2413134894	467.65551316658946	0.0	typical
Oahu	2025	2025-10-23-18:00	0.0	180.0	76.78927761389568	0.0	377.3196098354043	0.0	42.8	0.0	303.77348346269997	107.1993268146	81.1592846277	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	303.77348346269997	0.0	0.0	0.0	5.7340798775840085e-12	326.4412659313	1087.8816977266001	0.0	0.0	1043.28777074319	0.0	44.5939269833	0.0	382.5583784820001	326.63971430888637	0.0	typical
Oahu	2025	2025-10-23-20:00	0.0	180.0	0.0	0.0	372.5979577329	0.0	42.8	0.0	287.587072821	81.5344527908	55.4944106039	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	287.587072821	0.0	0.0	0.0	-4.579447931973846e-12	352.1061399551	964.5194833446999	0.0	0.0	924.633616889706	0.0	39.8858664549	0.0	362.5141822224	328.37726780888636	0.0	typical
Oahu	2025	2025-10-23-22:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	251.30184780440004	51.7049162107	25.6648740238	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	251.30184780440004	0.0	0.0	0.0	1.1890932682945277e-11	381.9356765352	766.3927640150999	0.0	0.0	737.820262091451	0.0	28.5725019236	0.0	381.93567653540003	328.18366430888636	0.0	typical
Oahu	2025	2025-11-23-00:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	0.0	58.41166759116001	46.9427311464	20.9026889595	26.0400421869	0.0	0.0	0.0	0.0	42.8	0.0	58.41166759116001	0.0	0.0	0.0	-2.0232704400768853e-12	386.6978615995	568.7403987375598	0.0	0.0	554.68737553333	0.0	14.0530232042	0.0	386.6978615997	238.411667591158	0.0	typical
Oahu	2025	2025-11-23-02:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	220.84060592679998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	220.84060592679998	0.0	0.0	0.0	-2.597033699203166e-12	433.6405927459	533.6406059268	0.0	0.0	511.533055371505	16.3181674366	5.7893831187	0.0	449.95876018269996	321.4314419338864	0.0	typical
Oahu	2025	2025-11-23-04:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	204.5947237665	18.2588748274	18.2588748274	0.0	0.0	0.0	0.0	0.0	42.8	0.0	204.5947237665	0.0	0.0	0.0	-1.1446843473095214e-11	415.3817179185	535.6535985939	0.0	0.0	532.999038626658	0.0	2.65455996724	0.0	415.3817179187	321.97137500388635	0.0	typical
Oahu	2025	2025-11-23-06:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	0.0	237.37660601160002	80.64281242765999	74.7699255252	5.87288690246	0.0	0.0	0.0	0.0	42.8	0.0	237.37660601160002	0.0	0.0	0.0	1.5802470443304628e-11	352.99778031824	630.81941843926	0.0	0.0	621.097369734102	0.0	9.72204870514	0.0	352.99778031842	327.9491964338864	0.0	typical
Oahu	2025	2025-11-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	280.566880518203	381.72149268858897	0.0	0.0	0.0	0.0	0.0	116.526622976743	71.1916674379	42.8	0.0	381.72149268858897	92.84859010355999	0.0	0.07153335320030862	0.18980785419874735	433.6405927459	847.0883732067921	0.0	0.0	784.705655543159	26.0400421869	36.3426754772	0.0	587.9419761398051	458.25480476855154	0.0	typical
Oahu	2025	2025-11-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	438.93704617271993	327.2035829455	0.0	0.0	0.0	0.0	0.0	153.3482620197	124.2117846671	42.8	0.0	327.2035829455	161.37699948592	0.0	-4.874394221587863e-10	3.842615114990622e-11	433.6405927459	950.9406291182198	0.0	0.0	859.699932445138	65.7362109578	25.504485715	0.0	627.3768037032	484.19983202972276	0.0	typical
